chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr3	105524779	105524780	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524781	105524782	+	3	0.0	0.0	0.0	0.0	7.0	7.0
chr3	105524789	105524790	+	3	0.0	0.0	0.0	7.0	0.0	15.0
chr3	105524792	105524793	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105524793	105524794	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524795	105524796	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524801	105524802	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524811	105524812	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105524816	105524817	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105524826	105524827	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524828	105524829	+	3	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105524831	105524832	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524833	105524834	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524835	105524836	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524847	105524848	+	3	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105524852	105524853	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524854	105524855	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524863	105524864	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105524867	105524868	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524871	105524872	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105524880	105524881	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524894	105524895	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524900	105524901	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524901	105524902	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524904	105524905	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524913	105524914	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524919	105524920	+	3	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105524927	105524928	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105524930	105524931	+	3	0.0	0.0	0.0	7.0	7.0	0.0
chr3	105524949	105524950	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532002	105532003	+	1	0.0	0.0	14.0	0.0	8.0	0.0
chr3	105532002	105532003	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532002	105532003	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532018	105532019	+	1	14.0	7.0	0.0	0.0	7.0	7.0
chr3	105532018	105532019	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532018	105532019	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532019	105532020	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532020	105532021	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532021	105532022	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532021	105532022	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105532023	105532024	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532024	105532025	+	1	21.0	28.0	7.0	7.0	35.0	7.0
chr3	105532024	105532025	+	2	0.0	0.0	14.0	14.0	0.0	0.0
chr3	105532024	105532025	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105532025	105532026	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105532028	105532029	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105532028	105532029	+	2	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105532028	105532029	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532033	105532034	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532033	105532034	+	2	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105532033	105532034	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532035	105532036	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105532038	105532039	+	1	0.0	0.0	7.0	0.0	0.0	7.0
chr3	105532038	105532039	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532038	105532039	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532044	105532045	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532045	105532046	+	1	7.0	14.0	14.0	8.0	7.0	0.0
chr3	105532045	105532046	+	2	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105532045	105532046	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532050	105532051	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532051	105532052	+	1	170.0	155.0	133.0	84.0	91.0	64.0
chr3	105532051	105532052	+	2	7.0	21.0	28.0	14.0	28.0	0.0
chr3	105532051	105532052	+	4	0.0	0.0	0.0	0.0	7.0	14.0
chr3	105532053	105532054	+	1	21.0	49.0	50.0	14.0	14.0	7.0
chr3	105532053	105532054	+	2	7.0	0.0	7.0	0.0	0.0	0.0
chr3	105532053	105532054	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105532055	105532056	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532056	105532057	+	1	7.0	7.0	35.0	7.0	7.0	7.0
chr3	105532056	105532057	+	2	14.0	7.0	0.0	7.0	0.0	7.0
chr3	105532056	105532057	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532059	105532060	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105532060	105532061	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532061	105532062	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532062	105532063	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532063	105532064	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532064	105532065	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105532065	105532066	+	1	14.0	28.0	49.0	21.0	21.0	14.0
chr3	105532065	105532066	+	2	0.0	14.0	0.0	7.0	0.0	0.0
chr3	105532065	105532066	+	4	7.0	0.0	7.0	0.0	7.0	7.0
chr3	105533604	105533605	+	1	14.0	35.0	70.0	14.0	22.0	7.0
chr3	105533604	105533605	+	2	7.0	7.0	7.0	7.0	7.0	0.0
chr3	105533604	105533605	+	4	0.0	0.0	0.0	0.0	15.0	7.0
chr3	105533605	105533606	+	1	29.0	36.0	38.0	14.0	7.0	0.0
chr3	105533605	105533606	+	2	0.0	8.0	7.0	0.0	7.0	0.0
chr3	105533605	105533606	+	4	7.0	7.0	0.0	0.0	7.0	0.0
chr3	105533606	105533607	+	1	0.0	0.0	7.0	7.0	0.0	0.0
chr3	105533606	105533607	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533606	105533607	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533608	105533609	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105533608	105533609	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105533608	105533609	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533612	105533613	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105533612	105533613	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533612	105533613	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533620	105533621	+	1	84.0	29.0	35.0	21.0	35.0	21.0
chr3	105533620	105533621	+	2	28.0	28.0	21.0	14.0	8.0	0.0
chr3	105533620	105533621	+	4	0.0	0.0	0.0	7.0	7.0	0.0
chr3	105533623	105533624	+	1	0.0	7.0	7.0	0.0	7.0	7.0
chr3	105533623	105533624	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105533623	105533624	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533626	105533627	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533627	105533628	+	1	8.0	7.0	7.0	0.0	0.0	0.0
chr3	105533627	105533628	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533627	105533628	+	4	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105533635	105533636	+	1	7.0	28.0	7.0	7.0	14.0	7.0
chr3	105533635	105533636	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105533635	105533636	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105533638	105533639	+	1	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105533638	105533639	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533638	105533639	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533639	105533640	+	1	0.0	7.0	0.0	7.0	7.0	7.0
chr3	105533639	105533640	+	2	14.0	0.0	0.0	0.0	0.0	0.0
chr3	105533639	105533640	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533642	105533643	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533644	105533645	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533650	105533651	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533651	105533652	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533651	105533652	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533651	105533652	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533652	105533653	+	1	7.0	21.0	21.0	7.0	35.0	0.0
chr3	105533652	105533653	+	2	7.0	0.0	0.0	7.0	7.0	0.0
chr3	105533652	105533653	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105533657	105533658	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533657	105533658	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105533657	105533658	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533658	105533659	+	1	7.0	7.0	14.0	0.0	7.0	7.0
chr3	105533658	105533659	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533658	105533659	+	4	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105533662	105533663	+	1	0.0	7.0	7.0	0.0	0.0	7.0
chr3	105533662	105533663	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533662	105533663	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533663	105533664	+	1	14.0	21.0	21.0	0.0	7.0	21.0
chr3	105533663	105533664	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533663	105533664	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105533668	105533669	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105533668	105533669	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533668	105533669	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533670	105533671	+	1	7.0	14.0	0.0	0.0	0.0	0.0
chr3	105533670	105533671	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533670	105533671	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533673	105533674	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533681	105533682	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105533681	105533682	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533682	105533683	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533683	105533684	+	1	21.0	28.0	21.0	0.0	21.0	0.0
chr3	105533683	105533684	+	2	0.0	14.0	7.0	0.0	7.0	0.0
chr3	105533683	105533684	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533685	105533686	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533686	105533687	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533686	105533687	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533686	105533687	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533687	105533688	+	1	28.0	14.0	14.0	0.0	21.0	14.0
chr3	105533687	105533688	+	2	7.0	0.0	0.0	0.0	7.0	0.0
chr3	105533687	105533688	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105533689	105533690	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105533689	105533690	+	2	14.0	0.0	0.0	0.0	0.0	7.0
chr3	105533689	105533690	+	4	0.0	0.0	14.0	0.0	7.0	7.0
chr3	105534662	105534663	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534663	105534664	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105534663	105534664	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105534663	105534664	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534664	105534665	+	1	7.0	7.0	14.0	0.0	7.0	0.0
chr3	105534664	105534665	+	2	7.0	7.0	0.0	0.0	0.0	0.0
chr3	105534664	105534665	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534666	105534667	+	1	0.0	14.0	14.0	0.0	0.0	0.0
chr3	105534666	105534667	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534666	105534667	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534667	105534668	+	1	0.0	7.0	7.0	0.0	7.0	0.0
chr3	105534667	105534668	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534667	105534668	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534669	105534670	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534672	105534673	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534673	105534674	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534676	105534677	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534683	105534684	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534683	105534684	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534683	105534684	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534684	105534685	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534684	105534685	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534684	105534685	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534685	105534686	+	1	28.0	7.0	14.0	8.0	14.0	0.0
chr3	105534685	105534686	+	2	7.0	7.0	0.0	0.0	0.0	0.0
chr3	105534685	105534686	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105534686	105534687	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534690	105534691	+	1	21.0	14.0	7.0	7.0	0.0	0.0
chr3	105534690	105534691	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105534690	105534691	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534691	105534692	+	1	14.0	7.0	0.0	0.0	14.0	7.0
chr3	105534691	105534692	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534691	105534692	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534697	105534698	+	1	0.0	14.0	0.0	0.0	0.0	0.0
chr3	105534697	105534698	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105534697	105534698	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534699	105534700	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105534699	105534700	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534699	105534700	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534700	105534701	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534702	105534703	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534703	105534704	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534704	105534705	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534705	105534706	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534705	105534706	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534705	105534706	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534711	105534712	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534712	105534713	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534717	105534718	+	1	0.0	7.0	7.0	0.0	0.0	0.0
chr3	105534717	105534718	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534717	105534718	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534719	105534720	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534729	105534730	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534729	105534730	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534729	105534730	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534730	105534731	+	1	21.0	21.0	35.0	0.0	21.0	21.0
chr3	105534730	105534731	+	2	7.0	0.0	14.0	0.0	7.0	7.0
chr3	105534730	105534731	+	4	0.0	0.0	0.0	0.0	14.0	0.0
chr3	105534732	105534733	+	1	7.0	14.0	22.0	0.0	0.0	14.0
chr3	105534732	105534733	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105534732	105534733	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105534734	105534735	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534736	105534737	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534738	105534739	+	1	0.0	7.0	7.0	0.0	14.0	0.0
chr3	105534738	105534739	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534738	105534739	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105534747	105534748	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534747	105534748	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534747	105534748	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534748	105534749	+	1	35.0	35.0	35.0	7.0	22.0	0.0
chr3	105534748	105534749	+	2	0.0	0.0	7.0	7.0	0.0	7.0
chr3	105534748	105534749	+	4	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105534751	105534752	+	1	7.0	7.0	0.0	0.0	0.0	0.0
chr3	105534751	105534752	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534751	105534752	+	4	0.0	0.0	0.0	0.0	7.0	7.0
chr3	105534753	105534754	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534756	105534757	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534759	105534760	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534762	105534763	+	1	0.0	0.0	0.0	0.0	0.0	7.0
chr3	105534762	105534763	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534762	105534763	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534765	105534766	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534766	105534767	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534772	105534773	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534773	105534774	+	1	0.0	14.0	7.0	0.0	0.0	0.0
chr3	105534773	105534774	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534773	105534774	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534776	105534777	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534777	105534778	+	1	22.0	14.0	42.0	7.0	0.0	0.0
chr3	105534777	105534778	+	2	0.0	7.0	7.0	0.0	0.0	7.0
chr3	105534777	105534778	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534778	105534779	+	1	0.0	21.0	42.0	7.0	7.0	7.0
chr3	105534778	105534779	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534778	105534779	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534780	105534781	+	1	0.0	7.0	0.0	7.0	7.0	0.0
chr3	105534780	105534781	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534780	105534781	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534790	105534791	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105534790	105534791	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534790	105534791	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534791	105534792	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534791	105534792	+	2	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105534791	105534792	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534799	105534800	+	1	0.0	7.0	14.0	7.0	0.0	7.0
chr3	105534799	105534800	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534799	105534800	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534800	105534801	+	1	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105534800	105534801	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534800	105534801	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534803	105534804	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534804	105534805	+	1	7.0	28.0	0.0	7.0	0.0	7.0
chr3	105534804	105534805	+	2	7.0	0.0	14.0	0.0	0.0	0.0
chr3	105534804	105534805	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105534820	105534821	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534820	105534821	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534820	105534821	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534825	105534826	+	1	0.0	7.0	0.0	0.0	7.0	0.0
chr3	105534825	105534826	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534825	105534826	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534826	105534827	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534826	105534827	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534826	105534827	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534829	105534830	+	1	14.0	0.0	14.0	7.0	0.0	0.0
chr3	105534829	105534830	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105534829	105534830	+	4	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105534835	105534836	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534835	105534836	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534835	105534836	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105534842	105534843	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105539975	105539976	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105539982	105539983	+	1	28.0	105.0	63.0	7.0	28.0	7.0
chr3	105539982	105539983	+	2	7.0	7.0	21.0	14.0	0.0	0.0
chr3	105539982	105539983	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105539984	105539985	+	1	21.0	21.0	43.0	14.0	7.0	7.0
chr3	105539984	105539985	+	2	0.0	8.0	0.0	0.0	0.0	0.0
chr3	105539984	105539985	+	4	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105539987	105539988	+	1	14.0	21.0	8.0	21.0	7.0	14.0
chr3	105539987	105539988	+	2	0.0	15.0	7.0	0.0	0.0	0.0
chr3	105539987	105539988	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105539988	105539989	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105539988	105539989	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105539988	105539989	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105539990	105539991	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105539990	105539991	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105539990	105539991	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105539996	105539997	+	1	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105540000	105540001	+	1	0.0	7.0	0.0	0.0	0.0	0.0
chr3	105540000	105540001	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105540000	105540001	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105540002	105540003	+	1	0.0	7.0	0.0	0.0	21.0	7.0
chr3	105540002	105540003	+	2	0.0	7.0	7.0	0.0	14.0	0.0
chr3	105540002	105540003	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540005	105540006	+	1	7.0	21.0	21.0	0.0	0.0	0.0
chr3	105540005	105540006	+	2	0.0	0.0	14.0	0.0	0.0	7.0
chr3	105540005	105540006	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540018	105540019	+	1	14.0	7.0	0.0	7.0	14.0	0.0
chr3	105540018	105540019	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105540018	105540019	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105540025	105540026	+	1	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105540027	105540028	+	1	14.0	7.0	7.0	7.0	7.0	0.0
chr3	105540027	105540028	+	2	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105540027	105540028	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540030	105540031	+	1	7.0	7.0	0.0	0.0	0.0	7.0
chr3	105540030	105540031	+	2	0.0	0.0	7.0	0.0	0.0	0.0
chr3	105540030	105540031	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540031	105540032	+	1	7.0	21.0	42.0	7.0	7.0	0.0
chr3	105540031	105540032	+	2	7.0	0.0	0.0	0.0	7.0	0.0
chr3	105540031	105540032	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540032	105540033	+	1	0.0	21.0	0.0	0.0	0.0	7.0
chr3	105540032	105540033	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540032	105540033	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540033	105540034	+	1	14.0	78.0	28.0	0.0	21.0	0.0
chr3	105540033	105540034	+	2	0.0	7.0	7.0	0.0	7.0	0.0
chr3	105540033	105540034	+	4	0.0	0.0	0.0	7.0	0.0	0.0
chr3	105540052	105540053	+	1	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105540052	105540053	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540052	105540053	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540057	105540058	+	1	7.0	21.0	49.0	7.0	14.0	7.0
chr3	105540057	105540058	+	2	7.0	0.0	0.0	0.0	0.0	0.0
chr3	105540057	105540058	+	4	0.0	0.0	0.0	0.0	7.0	0.0
chr3	105540058	105540059	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540058	105540059	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540058	105540059	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr3	105540059	105540060	+	1	0.0	7.0	0.0	7.0	7.0	0.0
chr3	105540059	105540060	+	2	0.0	0.0	0.0	0.0	0.0	0.0
