chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr2	69939483	69939484	+	1	0.0	0.037037	0.0	0.013514	0.0	0.012939
chr2	69939483	69939484	+	2	0.0	0.031847	0.0	0.0	0.0	0.0
chr2	69939483	69939484	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939485	69939486	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939485	69939486	+	2	0.0	0.0	0.0	0.1	0.0	0.035461
chr2	69939485	69939486	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939486	69939487	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939488	69939489	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939489	69939490	+	1	0.0	0.0	0.020661	0.0	0.028761	0.013035
chr2	69939489	69939490	+	2	0.0	0.0	0.026882	0.0	0.0	0.0
chr2	69939489	69939490	+	3	0.0	0.0	0.0	0.0	0.031111	0.0
chr2	69939490	69939491	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939491	69939492	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939491	69939492	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939491	69939492	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939493	69939494	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939493	69939494	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939493	69939494	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939494	69939495	+	1	0.0	0.0	0.0	0.009747	0.0	0.0
chr2	69939494	69939495	+	2	0.033557	0.0	0.036649	0.0	0.0	0.0
chr2	69939494	69939495	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939496	69939497	+	1	0.0	0.055556	0.0	0.009524	0.0	0.029144
chr2	69939496	69939497	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939496	69939497	+	3	0.0	0.0	0.0	0.0	0.068966	0.0
chr2	69939497	69939498	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939498	69939499	+	1	0.0	0.0	0.0	0.013283	0.040359	0.009158
chr2	69939498	69939499	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939498	69939499	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939500	69939501	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939500	69939501	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939500	69939501	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939501	69939502	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939503	69939504	+	1	0.0	0.0	0.0	0.0	0.03386	0.041276
chr2	69939503	69939504	+	2	0.047297	0.0	0.0	0.0	0.0	0.0
chr2	69939503	69939504	+	3	0.0	0.0	0.0	0.03937	0.0	0.0
chr2	69939504	69939505	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939504	69939505	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939504	69939505	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939505	69939506	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939505	69939506	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939505	69939506	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939506	69939507	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939508	69939509	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939509	69939510	+	1	0.0	0.0	0.0	0.0	0.011111	0.0
chr2	69939509	69939510	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939509	69939510	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939510	69939511	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939511	69939512	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939511	69939512	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939511	69939512	+	3	0.0	0.0	0.0	0.0	0.021834	0.0
chr2	69939512	69939513	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939512	69939513	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939512	69939513	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939513	69939514	+	1	0.0	0.0	0.027451	0.0	0.0	0.0
chr2	69939513	69939514	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939513	69939514	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939515	69939516	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939515	69939516	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939515	69939516	+	3	0.0	0.0	0.0	0.0	0.0	0.055118
chr2	69939516	69939517	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939516	69939517	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939518	69939519	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939518	69939519	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939518	69939519	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939519	69939520	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939519	69939520	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939522	69939523	+	1	0.0	0.0	0.0	0.0	0.011236	0.0
chr2	69939522	69939523	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939522	69939523	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939523	69939524	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939524	69939525	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939526	69939527	+	1	0.0	0.0	0.028112	0.0	0.0	0.0
chr2	69939526	69939527	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939526	69939527	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939529	69939530	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939531	69939532	+	1	0.0	0.0	0.020408	0.013645	0.0	0.0
chr2	69939531	69939532	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939531	69939532	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939533	69939534	+	1	0.0	0.0	0.0	0.009785	0.0	0.0
chr2	69939533	69939534	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939533	69939534	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939534	69939535	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr2	69939535	69939536	+	1	0.022624	0.072464	0.020243	0.024194	0.034014	0.0
chr2	69939535	69939536	+	2	0.0	0.0	0.0	0.0	0.0	0.036232
chr2	69939535	69939536	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939536	69939537	+	1	0.0	0.0	0.0	0.032819	0.011312	0.0
chr2	69939536	69939537	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939536	69939537	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939537	69939538	+	1	0.0	0.0	0.0	0.04023	0.0	0.027223
chr2	69939537	69939538	+	2	0.0	0.0	0.0	0.142857	0.0	0.0
chr2	69939537	69939538	+	3	0.0	0.0	0.0	0.125	0.0	0.0
chr2	69939540	69939541	+	1	0.0	0.0	0.0	0.0	0.0	0.009107
chr2	69939540	69939541	+	2	0.033557	0.0	0.0	0.0	0.0	0.0
chr2	69939540	69939541	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939541	69939542	+	1	0.0	0.0	0.020243	0.009728	0.015385	0.0
chr2	69939541	69939542	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939541	69939542	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939545	69939546	+	1	0.03271	0.0	0.04	0.019608	0.026432	0.012963
chr2	69939545	69939546	+	2	0.046358	0.0	0.02809	0.0	0.0	0.035461
chr2	69939545	69939546	+	3	0.0	0.0	0.0	0.07874	0.022124	0.0
chr2	69939546	69939547	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939546	69939547	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939546	69939547	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939548	69939549	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939550	69939551	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939550	69939551	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939550	69939551	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939551	69939552	+	1	0.03139	0.0	0.019763	0.0	0.021978	0.009398
chr2	69939551	69939552	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939551	69939552	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939552	69939553	+	1	0.0	0.0	0.0	0.0	0.010846	0.0
chr2	69939552	69939553	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939552	69939553	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939553	69939554	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939553	69939554	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939553	69939554	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939555	69939556	+	1	0.0	0.0	0.0	0.0	0.011186	0.0
chr2	69939555	69939556	+	2	0.0	0.0	0.0	0.09434	0.0	0.0
chr2	69939555	69939556	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939556	69939557	+	1	0.0	0.0	0.0	0.0	0.0	0.009158
chr2	69939556	69939557	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939556	69939557	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939557	69939558	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939557	69939558	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939557	69939558	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939558	69939559	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939559	69939560	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939559	69939560	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939560	69939561	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939561	69939562	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939563	69939564	+	1	0.0	0.035461	0.040984	0.0	0.0	0.018657
chr2	69939563	69939564	+	2	0.034247	0.0	0.026882	0.0	0.05102	0.0
chr2	69939563	69939564	+	3	0.0	0.0	0.0	0.0	0.023256	0.0
chr2	69939566	69939567	+	1	0.0	0.0	0.058824	0.029354	0.076754	0.024528
chr2	69939566	69939567	+	2	0.0	0.0	0.0	0.0	0.076923	0.0
chr2	69939566	69939567	+	3	0.0	0.0	0.0	0.066667	0.034483	0.181102
chr2	69939573	69939574	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939573	69939574	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939579	69939580	+	1	0.0	0.0	0.020243	0.01354	0.015385	0.0
chr2	69939579	69939580	+	2	0.0	0.0	0.0	0.0	0.0	0.05
chr2	69939579	69939580	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939581	69939582	+	1	0.0	0.0	0.0	0.013514	0.06576	0.028409
chr2	69939581	69939582	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939581	69939582	+	3	0.0	0.0	0.0	0.0	0.0	0.04
chr2	69939583	69939584	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939583	69939584	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939583	69939584	+	3	0.0	0.0	0.0	0.0	0.021834	0.0
chr2	69939586	69939587	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939587	69939588	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939588	69939589	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939589	69939590	+	1	0.0	0.0	0.0	1.0	0.0	0.0
chr2	69939589	69939590	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939590	69939591	+	1	0.0	0.0	0.0	0.013436	0.0	0.0
chr2	69939590	69939591	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939590	69939591	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939591	69939592	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939592	69939593	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939592	69939593	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939592	69939593	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939593	69939594	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939593	69939594	+	2	0.0	0.0	0.0	0.0	0.067961	0.0
chr2	69939593	69939594	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939594	69939595	+	1	0.0	0.048951	0.0	0.044574	0.089716	0.027223
chr2	69939594	69939595	+	2	0.0	0.0	0.0	0.127273	0.153846	0.055556
chr2	69939594	69939595	+	3	0.0	0.0	0.0	0.1875	0.241379	0.104
chr2	69939595	69939596	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr2	69939596	69939597	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939597	69939598	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939598	69939599	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939599	69939600	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939600	69939601	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939601	69939602	+	1	0.0	0.0	0.0	0.01938	0.026608	0.009259
chr2	69939601	69939602	+	2	0.0	0.0	0.026455	0.0	0.049505	0.0
chr2	69939601	69939602	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939603	69939604	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939605	69939606	+	1	0.02381	0.0	0.020243	0.019608	0.031674	0.037594
chr2	69939605	69939606	+	2	0.033784	0.122581	0.036649	0.0	0.0	0.0
chr2	69939605	69939606	+	3	0.0	0.0	0.0	0.037594	0.021834	0.0
chr2	69939609	69939610	+	1	0.0	0.035461	0.02008	0.0	0.015419	0.0
chr2	69939609	69939610	+	2	0.033557	0.0	0.026455	0.0	0.0	0.0
chr2	69939609	69939610	+	3	0.0	0.0	0.0	0.051852	0.030702	0.0
chr2	69939611	69939612	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939613	69939614	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939613	69939614	+	2	0.0	0.0	0.0	0.0	0.0	0.035461
chr2	69939613	69939614	+	3	0.0	0.0	0.0	0.0	0.021834	0.0
chr2	69939615	69939616	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939615	69939616	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939615	69939616	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939616	69939617	+	1	0.0	0.0	0.0	0.009524	0.0	0.009107
chr2	69939616	69939617	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939616	69939617	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939617	69939618	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939617	69939618	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939617	69939618	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939618	69939619	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939618	69939619	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939618	69939619	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939621	69939622	+	1	0.0	0.0	0.020661	0.0	0.027088	0.0
chr2	69939621	69939622	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939621	69939622	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939622	69939623	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939624	69939625	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr2	69939624	69939625	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939626	69939627	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939626	69939627	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939626	69939627	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939629	69939630	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939633	69939634	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939633	69939634	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939634	69939635	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939635	69939636	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939635	69939636	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939635	69939636	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939636	69939637	+	1	0.0	0.0	0.0	0.00969	0.0	0.0
chr2	69939636	69939637	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939636	69939637	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939638	69939639	+	1	0.0	0.0	0.0	0.010309	0.0	0.0
chr2	69939638	69939639	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939638	69939639	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939639	69939640	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939643	69939644	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939644	69939645	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939644	69939645	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939644	69939645	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939645	69939646	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939645	69939646	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939646	69939647	+	1	0.0	0.038168	0.0	0.029289	0.0	0.009728
chr2	69939646	69939647	+	2	0.035714	0.0	0.0	0.0	0.0	0.0
chr2	69939646	69939647	+	3	0.0	0.0	0.0	0.0	0.0	0.044248
chr2	69939647	69939648	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939647	69939648	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939649	69939650	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939650	69939651	+	1	0.0	0.05	0.090498	0.02008	0.011765	0.02008
chr2	69939650	69939651	+	2	0.0	0.0	0.0	0.0	0.0	0.039062
chr2	69939650	69939651	+	3	0.0	0.0	0.0	0.037594	0.0	0.0
chr2	69939652	69939653	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939652	69939653	+	2	0.0	0.0	0.02809	0.0	0.0	0.0
chr2	69939652	69939653	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939653	69939654	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939659	69939660	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939659	69939660	+	2	0.0	0.0	0.0	0.0	0.0	0.036232
chr2	69939659	69939660	+	3	0.0	0.0	0.0	0.0	0.031532	0.0
chr2	69939664	69939665	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939667	69939668	+	1	0.0	0.0	0.0	0.013308	0.0	0.018519
chr2	69939667	69939668	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939667	69939668	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939669	69939670	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr2	69939670	69939671	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939670	69939671	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939673	69939674	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939675	69939676	+	1	0.0	0.0	0.02	0.023438	0.0	0.0
chr2	69939675	69939676	+	2	0.0	0.0	0.039548	0.0	0.051546	0.0
chr2	69939675	69939676	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939682	69939683	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939683	69939684	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939685	69939686	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939686	69939687	+	1	0.0	0.0	0.0	0.013566	0.0	0.0
chr2	69939686	69939687	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939686	69939687	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939687	69939688	+	1	0.0	0.0	0.0	0.0	0.0	0.012891
chr2	69939687	69939688	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939687	69939688	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939690	69939691	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939696	69939697	+	1	0.0	0.0	0.0	0.0	0.0	0.019685
chr2	69939696	69939697	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939696	69939697	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939700	69939701	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939700	69939701	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939700	69939701	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939701	69939702	+	1	0.0	0.0	0.0	0.01354	0.064965	0.01306
chr2	69939701	69939702	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939701	69939702	+	3	0.0	0.0	0.0	0.038462	0.032558	0.0
chr2	69939706	69939707	+	1	0.0	0.0	0.0	0.013487	0.0	0.0
chr2	69939706	69939707	+	2	0.033557	0.0	0.0	0.0	0.0	0.0
chr2	69939706	69939707	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939707	69939708	+	1	0.03139	0.0	0.090196	0.09879	0.190909	0.115094
chr2	69939707	69939708	+	2	0.0	0.044025	0.0	0.0	0.12	0.111111
chr2	69939707	69939708	+	3	0.0	0.0	0.0	0.211864	0.205357	0.320755
chr2	69939709	69939710	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939710	69939711	+	1	0.0	0.0	0.0	0.010309	0.0	0.0
chr2	69939710	69939711	+	2	0.049296	0.0	0.0	0.0	0.0	0.0
chr2	69939710	69939711	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939716	69939717	+	1	0.03139	0.05	0.020921	0.020661	0.0	0.0
chr2	69939716	69939717	+	2	0.0	0.049296	0.0	0.0	0.0	0.0
chr2	69939716	69939717	+	3	0.0	0.0	0.0	0.0	0.0	0.040984
chr2	69939717	69939718	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939717	69939718	+	2	0.034965	0.0	0.0	0.0	0.0	0.0
chr2	69939717	69939718	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939718	69939719	+	1	0.031818	0.035461	0.027451	0.0	0.026432	0.0
chr2	69939718	69939719	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939718	69939719	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939719	69939720	+	1	0.0	0.0	0.020661	0.00994	0.0	0.0
chr2	69939719	69939720	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939719	69939720	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939720	69939721	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939722	69939723	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939722	69939723	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939723	69939724	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939723	69939724	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939726	69939727	+	1	0.0	0.0	0.019763	0.009747	0.0	0.0
chr2	69939726	69939727	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939726	69939727	+	3	0.0	0.0	0.0	0.0	0.021834	0.0
chr2	69939727	69939728	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939727	69939728	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939728	69939729	+	1	0.0	0.0	0.0	0.0	0.0	0.5
chr2	69939731	69939732	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939732	69939733	+	1	0.0	0.0	0.0	0.03373	0.0	0.009294
chr2	69939732	69939733	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939732	69939733	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939733	69939734	+	1	0.023256	0.0	0.0	0.0	0.030837	0.026168
chr2	69939733	69939734	+	2	0.0	0.031847	0.0	0.09434	0.0	0.035461
chr2	69939733	69939734	+	3	0.0	0.0	0.0	0.104478	0.046083	0.0
chr2	69939736	69939737	+	1	0.0	0.0	0.0	0.013566	0.015556	0.0
chr2	69939736	69939737	+	2	0.034247	0.0	0.0	0.0	0.0	0.0
chr2	69939736	69939737	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939738	69939739	+	1	0.0	0.0	0.0	0.009524	0.0	0.0
chr2	69939738	69939739	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939738	69939739	+	3	0.0	0.0	0.0	0.0	0.021834	0.0
chr2	69939740	69939741	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939746	69939747	+	1	0.023256	0.089552	0.0	0.085239	0.087886	0.04
chr2	69939746	69939747	+	2	0.0	0.0	0.02924	0.0	0.0	0.053435
chr2	69939746	69939747	+	3	0.0	0.0	0.0	0.038462	0.0	0.099174
chr2	69939748	69939749	+	1	0.032558	0.0	0.0	0.009804	0.033632	0.0
chr2	69939748	69939749	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939748	69939749	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939749	69939750	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939749	69939750	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939749	69939750	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939750	69939751	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939750	69939751	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939750	69939751	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939754	69939755	+	1	0.0	0.0	0.0	0.0	0.017241	0.0
chr2	69939754	69939755	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr2	69939754	69939755	+	3	0.0	0.0	0.0	0.058824	0.030303	0.0
chr2	69939757	69939758	+	1	0.0	0.0	0.0	0.009823	0.011062	0.009158
chr2	69939757	69939758	+	2	0.0	0.0	0.0	0.0	0.0	0.0
