chrom	start0	end0	strand	ZN_transcript_index	HornerLab_M1pA_no_sample_id_20250213_1949_3B_PBC38951_2f55671c_pod5_5genes	HornerLab_M2pA_no_sample_id_20250213_1949_3C_PBC17736_c6754256_pod5_5genes	HornerLab_M3pA_no_sample_id_20250213_1950_3D_PBC17512_3a773761_pod5_5genes	HornerLab_Z1pA_no_sample_id_20250213_1950_3E_PBC48691_3a030c77_pod5_5genes	HornerLab_Z2pA_no_sample_id_20250213_1951_3F_PBC38885_f4e4aacc_pod5_5genes	HornerLab_Z3pA_no_sample_id_20250213_1951_3G_PBC48550_1032943c_pod5_5genes
chr18	23467457	23467458	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467457	23467458	+	4	0.0	0.0	0.0	0.018277	0.0	0.0
chr18	23467458	23467459	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467459	23467460	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467460	23467461	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467460	23467461	+	2	0.0	0.0	0.0	0.014311	0.0	0.0
chr18	23467460	23467461	+	3	0.0	0.0	0.0	0.0	0.008589	0.0
chr18	23467460	23467461	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467461	23467462	+	1	0.0	0.060345	0.016055	0.030702	0.013241	0.015909
chr18	23467461	23467462	+	2	0.068627	0.0	0.046358	0.0	0.008653	0.017284
chr18	23467461	23467462	+	3	0.0	0.0	0.0	0.014925	0.043317	0.072539
chr18	23467461	23467462	+	4	0.0	0.0	0.0	0.018421	0.0	0.029197
chr18	23467463	23467464	+	1	0.033254	0.020115	0.015982	0.0	0.021645	0.023729
chr18	23467463	23467464	+	2	0.0	0.0	0.0	0.012567	0.017241	0.049881
chr18	23467463	23467464	+	3	0.0	0.0	0.0	0.029915	0.025424	0.017632
chr18	23467463	23467464	+	4	0.0	0.0	0.0	0.0	0.0	0.02439
chr18	23467472	23467473	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467473	23467474	+	1	0.016949	0.0	0.0	0.0	0.004318	0.0
chr18	23467473	23467474	+	2	0.0	0.0	0.0	0.0	0.0	0.016548
chr18	23467473	23467474	+	3	0.0	0.0	0.0	0.030303	0.0	0.0
chr18	23467473	23467474	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467474	23467475	+	1	0.0	0.0	0.01566	0.022508	0.008605	0.015677
chr18	23467474	23467475	+	2	0.0	0.0	0.0	0.025135	0.008696	0.0
chr18	23467474	23467475	+	3	0.0	0.0	0.0	0.0	0.016706	0.034568
chr18	23467474	23467475	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467475	23467476	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467476	23467477	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467477	23467478	+	1	0.0	0.0	0.0	0.0	0.012915	0.00783
chr18	23467477	23467478	+	2	0.0	0.0	0.0	0.0	0.008685	0.033254
chr18	23467477	23467478	+	3	0.0	0.0	0.0	0.0	0.008353	0.017284
chr18	23467477	23467478	+	4	0.0	0.0	0.0	0.018325	0.018277	0.0
chr18	23467478	23467479	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467478	23467479	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467479	23467480	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467479	23467480	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467482	23467483	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467482	23467483	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467483	23467484	+	1	0.0	0.019943	0.01573	0.015201	0.00861	0.023543
chr18	23467483	23467484	+	2	0.067961	0.0	0.0	0.025135	0.0	0.016548
chr18	23467483	23467484	+	3	0.0	0.0	0.0	0.0	0.016726	0.034568
chr18	23467483	23467484	+	4	0.0	0.0	0.0	0.0	0.018277	0.0
chr18	23467485	23467486	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467487	23467488	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467488	23467489	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467488	23467489	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467488	23467489	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467488	23467489	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467489	23467490	+	1	0.0	0.0	0.063348	0.053996	0.038793	0.032584
chr18	23467489	23467490	+	2	0.0	0.08046	0.04698	0.024823	0.008685	0.036408
chr18	23467489	23467490	+	3	0.0	1.0	0.0	0.047109	0.059107	0.034653
chr18	23467489	23467490	+	4	0.0	0.0	0.0	0.018373	0.037037	0.05102
chr18	23467490	23467491	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467490	23467491	+	2	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23467493	23467494	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467493	23467494	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467493	23467494	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467493	23467494	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467494	23467495	+	1	0.102439	0.207715	0.112128	0.201604	0.154592	0.121868
chr18	23467494	23467495	+	2	0.068627	0.164706	0.202899	0.168831	0.123737	0.171569
chr18	23467494	23467495	+	3	0.0	0.0	0.0	0.122004	0.122195	0.071247
chr18	23467494	23467495	+	4	0.0	0.0	0.0	0.093333	0.075067	0.099656
chr18	23467495	23467496	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467495	23467496	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467496	23467497	+	1	0.050602	0.061047	0.047511	0.023052	0.061869	0.063927
chr18	23467496	23467497	+	2	0.0	0.0	0.05	0.037567	0.0447	0.035
chr18	23467496	23467497	+	3	0.0	0.0	0.0	0.032258	0.087719	0.070886
chr18	23467496	23467497	+	4	0.0	0.0	0.0	0.018868	0.037037	0.097902
chr18	23467499	23467500	+	1	0.0	0.0	0.0	1.0	0.0	0.333333
chr18	23467499	23467500	+	2	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23467499	23467500	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467499	23467500	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467500	23467501	+	1	0.016627	0.0	0.01566	0.0	0.004329	0.015801
chr18	23467500	23467501	+	2	0.0	0.0	0.048951	0.0	0.0	0.033898
chr18	23467500	23467501	+	3	0.0	0.0	0.0	0.0	0.016929	0.0
chr18	23467500	23467501	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467501	23467502	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467502	23467503	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467503	23467504	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467503	23467504	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467503	23467504	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467503	23467504	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467505	23467506	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467506	23467507	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467507	23467508	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467512	23467513	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467512	23467513	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467512	23467513	+	3	0.0	0.0	0.0	0.0	0.008274	0.0
chr18	23467512	23467513	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467514	23467515	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467515	23467516	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467516	23467517	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467517	23467518	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467518	23467519	+	1	0.016548	0.0	0.0	0.0	0.0	0.008055
chr18	23467518	23467519	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467518	23467519	+	3	0.0	0.0	0.0	0.0	0.0	0.017284
chr18	23467518	23467519	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467519	23467520	+	1	0.016588	0.020057	0.015982	0.030702	0.021861	0.023945
chr18	23467519	23467520	+	2	0.067961	0.0	0.0	0.012613	0.01697	0.034653
chr18	23467519	23467520	+	3	0.0	0.0	0.0	0.014925	0.025362	0.017284
chr18	23467519	23467520	+	4	0.0	0.0	0.0	0.037534	0.0	0.0
chr18	23467520	23467521	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467520	23467521	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467521	23467522	+	1	0.0	0.02	0.016867	0.0	0.008772	0.015837
chr18	23467521	23467522	+	2	0.0	0.0	0.0	0.0	0.008353	0.0
chr18	23467521	23467522	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467521	23467522	+	4	0.0	0.0	0.0	0.0	0.0	0.027027
chr18	23467522	23467523	+	1	0.016548	0.0	0.0	0.0	0.0	0.0
chr18	23467522	23467523	+	2	0.0	0.0	0.0	0.012545	0.0	0.0
chr18	23467522	23467523	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467522	23467523	+	4	0.0	0.0	0.0	0.018717	0.0	0.0
chr18	23467523	23467524	+	1	0.051345	0.060694	0.048387	0.053145	0.070485	0.040046
chr18	23467523	23467524	+	2	0.0	0.0	0.049296	0.06295	0.067797	0.084541
chr18	23467523	23467524	+	3	0.0	0.0	0.0	0.090517	0.100962	0.017722
chr18	23467523	23467524	+	4	0.0	0.0	0.0	0.056	0.038356	0.096552
chr18	23467524	23467525	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467524	23467525	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23467525	23467526	+	1	0.0	0.0	0.0	0.0	0.004287	0.01559
chr18	23467525	23467526	+	2	0.0	0.0	0.0	0.02518	0.008526	0.0
chr18	23467525	23467526	+	3	0.0	0.0	0.0	0.0	0.0	0.03599
chr18	23467525	23467526	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473427	23473428	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473427	23473428	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473428	23473429	+	1	0.0	0.0	0.0	0.0	0.0	1.0
chr18	23473429	23473430	+	1	0.0	0.0	0.0	0.0	1.0	0.0
chr18	23473429	23473430	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473431	23473432	+	1	0.0	0.0	0.0	0.0	0.004292	0.0
chr18	23473431	23473432	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473431	23473432	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473431	23473432	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473431	23473432	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473431	23473432	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473432	23473433	+	1	0.033654	0.039326	0.015873	0.037037	0.039009	0.09396
chr18	23473432	23473433	+	2	0.0	0.0	0.05	0.062612	0.041966	0.033493
chr18	23473432	23473433	+	3	0.0	0.0	0.0	0.045259	0.02506	0.053299
chr18	23473432	23473433	+	4	0.0	0.0	0.0	0.019178	0.036842	0.047945
chr18	23473432	23473433	+	5	0.0	0.0	0.0	0.046358	0.0	0.0
chr18	23473432	23473433	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473433	23473434	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473434	23473435	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473434	23473435	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473434	23473435	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473434	23473435	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473434	23473435	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473434	23473435	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473435	23473436	+	1	0.052133	0.039106	0.03139	0.007307	0.012774	0.007709
chr18	23473435	23473436	+	2	0.0	0.0	0.0	0.026596	0.016607	0.016627
chr18	23473435	23473436	+	3	0.0	0.0	0.0	0.0	0.024619	0.034483
chr18	23473435	23473436	+	4	0.0	0.0	0.0	0.036649	0.0	0.05102
chr18	23473435	23473436	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473435	23473436	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473438	23473439	+	1	0.0	0.0	0.01566	0.0	0.008521	0.0
chr18	23473438	23473439	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473438	23473439	+	3	0.0	0.0	0.0	0.014862	0.0	0.017199
chr18	23473438	23473439	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473438	23473439	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473438	23473439	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473439	23473440	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473440	23473441	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473442	23473443	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473442	23473443	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473443	23473444	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473443	23473444	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473443	23473444	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473443	23473444	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473443	23473444	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473443	23473444	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473444	23473445	+	1	0.066826	0.039106	0.047297	0.058577	0.056615	0.046512
chr18	23473444	23473445	+	2	0.059322	0.0	0.09396	0.053191	0.109134	0.093596
chr18	23473444	23473445	+	3	0.0	0.0	0.225806	0.0	0.024706	0.052109
chr18	23473444	23473445	+	4	0.0	0.0	0.0	0.018421	0.018767	0.047782
chr18	23473444	23473445	+	5	0.0	0.0	0.0	0.0	0.029412	0.052239
chr18	23473444	23473445	+	6	0.0	0.0	0.0	0.0	0.088608	0.0
chr18	23473447	23473448	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473447	23473448	+	2	0.058824	0.0	0.0	0.012346	0.0	0.0
chr18	23473447	23473448	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473447	23473448	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473447	23473448	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473447	23473448	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473450	23473451	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473451	23473452	+	1	0.016548	0.0	0.0	0.0	0.0	0.007692
chr18	23473451	23473452	+	2	0.0	0.0	0.0	0.012346	0.008187	0.0
chr18	23473451	23473452	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473451	23473452	+	4	0.0	0.0	0.0	0.0	0.0	0.047619
chr18	23473451	23473452	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473451	23473452	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23473456	23473457	+	1	0.0	0.0	0.0	0.0	0.0	0.007701
chr18	23473456	23473457	+	2	0.0	0.0	0.0	0.024779	0.0	0.0
chr18	23473456	23473457	+	3	0.0	0.0	0.225806	0.0	0.0	0.0
chr18	23473456	23473457	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473456	23473457	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473456	23473457	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473459	23473460	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473459	23473460	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473461	23473462	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473462	23473463	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473462	23473463	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473468	23473469	+	1	0.066986	0.038356	0.01566	0.022335	0.012813	0.015487
chr18	23473468	23473469	+	2	0.0	0.0	0.0	0.012216	0.024648	0.016588
chr18	23473468	23473469	+	3	0.0	1.0	0.225806	0.029979	0.06698	0.052109
chr18	23473468	23473469	+	4	0.0	0.0	0.0	0.017588	0.017949	0.046512
chr18	23473468	23473469	+	5	0.0	0.0	0.0	0.0	0.059072	0.0
chr18	23473468	23473469	+	6	0.0	0.0	0.0	0.088608	0.133758	0.0
chr18	23473472	23473473	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473472	23473473	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473472	23473473	+	3	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473472	23473473	+	4	0.0	0.0	0.0	0.0	0.0	0.023102
chr18	23473472	23473473	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473472	23473473	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473474	23473475	+	1	0.0	0.0	0.015695	0.014156	0.012931	0.015419
chr18	23473474	23473475	+	2	0.0	0.0	0.0	0.0	0.008284	0.049881
chr18	23473474	23473475	+	3	0.0	0.0	0.0	0.0	0.008187	0.017241
chr18	23473474	23473475	+	4	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473474	23473475	+	5	0.0	0.0	0.0	0.048951	0.0	0.0
chr18	23473474	23473475	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473482	23473483	+	1	0.0	0.0	0.0	0.0	0.0	0.007617
chr18	23473482	23473483	+	2	0.066667	0.0	0.0	0.0	0.0	0.0
chr18	23473482	23473483	+	3	0.0	0.0	0.0	0.0	0.00814	0.0
chr18	23473482	23473483	+	4	0.0	0.0	0.0	0.0	0.017903	0.0
chr18	23473482	23473483	+	5	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473482	23473483	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473483	23473484	+	1	0.0	0.0	0.0	0.007128	0.008521	0.0
chr18	23473483	23473484	+	2	0.0	0.0	0.0	0.0	0.008216	0.0
chr18	23473483	23473484	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473487	23473488	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473498	23473499	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473504	23473505	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473504	23473505	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473504	23473505	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473505	23473506	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473512	23473513	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473512	23473513	+	2	0.0	0.0	0.0	0.0	0.008187	0.016241
chr18	23473512	23473513	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473513	23473514	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473516	23473517	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473517	23473518	+	1	0.0	0.0	0.0	0.006972	0.008605	0.008772
chr18	23473517	23473518	+	2	0.0	0.0	0.046358	0.011686	0.0	0.0
chr18	23473517	23473518	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473518	23473519	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473519	23473520	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473519	23473520	+	2	0.0	0.0	0.0	0.011686	0.0	0.0
chr18	23473519	23473520	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473522	23473523	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473523	23473524	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473531	23473532	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473532	23473533	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473534	23473535	+	1	0.0	0.018717	0.0	0.013986	0.012797	0.030108
chr18	23473534	23473535	+	2	0.0	0.067961	0.0	0.047059	0.024852	0.0
chr18	23473534	23473535	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473537	23473538	+	1	0.01566	0.0	0.0	0.0	0.0	0.0
chr18	23473537	23473538	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473537	23473538	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473540	23473541	+	1	1.0	0.0	0.0	0.0	0.0	0.0
chr18	23473543	23473544	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473543	23473544	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473544	23473545	+	1	0.0	0.0	0.0	0.0	0.0	0.008475
chr18	23473544	23473545	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473544	23473545	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473545	23473546	+	1	0.01573	0.018277	0.0	0.020792	0.012597	0.023404
chr18	23473545	23473546	+	2	0.0	0.0	0.0	0.011686	0.008197	0.015119
chr18	23473545	23473546	+	6	0.0	0.0	0.0	0.088608	0.0	0.0
chr18	23473546	23473547	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473546	23473547	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473551	23473552	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473552	23473553	+	1	0.0	0.0	0.0	0.007882	0.0	0.0
chr18	23473552	23473553	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473552	23473553	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473556	23473557	+	1	0.015695	0.017677	0.0	0.020916	0.02622	0.015301
chr18	23473556	23473557	+	2	0.0	0.068627	0.0	0.012048	0.016607	0.0
chr18	23473556	23473557	+	6	0.0	0.0	0.0	0.0	0.049296	0.0
chr18	23473558	23473559	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473560	23473561	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473561	23473562	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473562	23473563	+	1	0.0	0.0	0.015385	0.006903	0.008358	0.014894
chr18	23473562	23473563	+	2	0.0	0.067961	0.0	0.0	0.0	0.015419
chr18	23473562	23473563	+	6	0.466667	0.0	0.0	0.0	0.0	0.0
chr18	23473567	23473568	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473569	23473570	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473569	23473570	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473570	23473571	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473571	23473572	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473572	23473573	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473572	23473573	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473575	23473576	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473577	23473578	+	1	0.0	0.0	0.0	0.006951	0.0	0.0
chr18	23473577	23473578	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473577	23473578	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473579	23473580	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473580	23473581	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473581	23473582	+	1	0.0	0.035264	0.015419	0.006849	0.004137	0.007423
chr18	23473581	23473582	+	2	0.0	0.0	0.044025	0.0	0.0	0.01566
chr18	23473581	23473582	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473589	23473590	+	1	0.030369	0.035264	0.0	0.013632	0.00423	0.022364
chr18	23473589	23473590	+	2	0.051852	0.0	0.0	0.033493	0.024221	0.015385
chr18	23473589	23473590	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473593	23473594	+	1	0.015119	0.0	0.015385	0.0	0.004742	0.007487
chr18	23473593	23473594	+	2	0.0	0.0	0.044025	0.0	0.017381	0.0
chr18	23473593	23473594	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473595	23473596	+	1	0.0	0.0	0.031532	0.014549	0.025565	0.008493
chr18	23473595	23473596	+	2	0.051852	0.0	0.044025	0.011164	0.035971	0.015419
chr18	23473595	23473596	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473596	23473597	+	1	0.0	0.0	0.015385	0.006744	0.012441	0.014894
chr18	23473596	23473597	+	2	0.0	0.0	0.0	0.0	0.008111	0.015152
chr18	23473596	23473597	+	6	0.0	0.0	0.0	0.0	0.044025	0.0
chr18	23473597	23473598	+	1	0.0	0.0	0.0	0.00677	0.01717	0.014862
chr18	23473597	23473598	+	2	0.051852	0.0	0.0	0.011164	0.008046	0.0
chr18	23473597	23473598	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473600	23473601	+	1	0.0	0.037594	0.015284	0.027397	0.016598	0.029756
chr18	23473600	23473601	+	2	0.055556	0.067961	0.044586	0.067416	0.0	0.015119
chr18	23473600	23473601	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473602	23473603	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473605	23473606	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473605	23473606	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473606	23473607	+	1	0.0	0.0	0.0	0.0	0.0	0.007495
chr18	23473606	23473607	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473606	23473607	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473607	23473608	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473607	23473608	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473611	23473612	+	1	0.0	0.0	0.0	0.006737	0.0	0.0
chr18	23473611	23473612	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473611	23473612	+	6	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473617	23473618	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473620	23473621	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473620	23473621	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473621	23473622	+	1	0.0	0.072165	0.015766	0.013712	0.042553	0.015005
chr18	23473621	23473622	+	2	0.0	0.0	0.0	0.034826	0.017391	0.01573
chr18	23473621	23473622	+	6	0.0	0.0	0.0	0.0	0.051852	0.0
chr18	23473623	23473624	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473623	23473624	+	2	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473624	23473625	+	1	0.0	0.0	0.0	0.0	0.0	0.0
chr18	23473625	23473626	+	1	0.0	0.017588	0.0	0.020488	0.0	0.0
chr18	23473625	23473626	+	2	0.0	0.0	0.0	0.0	0.0	0.015119
chr18	23473625	23473626	+	6	0.0	0.0	0.0	0.0	0.0	0.0
